2023-04-04 19:18:02,790 INFO    HandlerThread:42828 [interfaces.py:finish():199] Joined disk monitor
2023-04-04 19:18:02,790 INFO    HandlerThread:42828 [interfaces.py:finish():199] Joined memory monitor
2023-04-04 19:18:02,790 INFO    HandlerThread:42828 [interfaces.py:finish():199] Joined network monitor
2023-04-04 19:18:02,791 DEBUG   SenderThread:42828 [sender.py:send_request():363] send_request: defer
2023-04-04 19:18:02,791 INFO    SenderThread:42828 [sender.py:send_request_defer():583] handle sender defer: 2
2023-04-04 19:18:02,791 INFO    SenderThread:42828 [sender.py:transition_state():587] send defer: 3
2023-04-04 19:18:02,791 DEBUG   SenderThread:42828 [sender.py:send():336] send: stats
2023-04-04 19:18:02,791 DEBUG   HandlerThread:42828 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:18:02,791 INFO    HandlerThread:42828 [handler.py:handle_request_defer():170] handle defer: 3
2023-04-04 19:18:02,791 DEBUG   SenderThread:42828 [sender.py:send_request():363] send_request: defer
2023-04-04 19:18:02,792 INFO    SenderThread:42828 [sender.py:send_request_defer():583] handle sender defer: 3
2023-04-04 19:18:02,792 INFO    SenderThread:42828 [sender.py:transition_state():587] send defer: 4
2023-04-04 19:18:02,792 DEBUG   HandlerThread:42828 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:18:02,792 INFO    HandlerThread:42828 [handler.py:handle_request_defer():170] handle defer: 4
2023-04-04 19:18:02,792 DEBUG   SenderThread:42828 [sender.py:send_request():363] send_request: defer
2023-04-04 19:18:02,792 INFO    SenderThread:42828 [sender.py:send_request_defer():583] handle sender defer: 4
2023-04-04 19:18:02,792 INFO    SenderThread:42828 [sender.py:transition_state():587] send defer: 5
2023-04-04 19:18:02,792 DEBUG   HandlerThread:42828 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:18:02,792 INFO    HandlerThread:42828 [handler.py:handle_request_defer():170] handle defer: 5
2023-04-04 19:18:02,793 DEBUG   SenderThread:42828 [sender.py:send():336] send: summary
2023-04-04 19:18:02,793 INFO    SenderThread:42828 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:18:02,793 DEBUG   SenderThread:42828 [sender.py:send_request():363] send_request: defer
2023-04-04 19:18:02,794 INFO    SenderThread:42828 [sender.py:send_request_defer():583] handle sender defer: 5
2023-04-04 19:18:02,794 INFO    SenderThread:42828 [sender.py:transition_state():587] send defer: 6
2023-04-04 19:18:02,794 DEBUG   HandlerThread:42828 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:18:02,794 INFO    HandlerThread:42828 [handler.py:handle_request_defer():170] handle defer: 6
2023-04-04 19:18:02,794 DEBUG   SenderThread:42828 [sender.py:send_request():363] send_request: defer
2023-04-04 19:18:02,794 INFO    SenderThread:42828 [sender.py:send_request_defer():583] handle sender defer: 6
2023-04-04 19:18:02,798 DEBUG   HandlerThread:42828 [handler.py:handle_request():144] handle_request: status_report
2023-04-04 19:18:02,936 INFO    Thread-17 :42828 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191734-sh9ulgcf\files\wandb-summary.json
2023-04-04 19:18:02,989 INFO    SenderThread:42828 [sender.py:transition_state():587] send defer: 7
2023-04-04 19:18:02,989 DEBUG   HandlerThread:42828 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:18:02,989 INFO    HandlerThread:42828 [handler.py:handle_request_defer():170] handle defer: 7
2023-04-04 19:18:02,992 DEBUG   SenderThread:42828 [sender.py:send_request():363] send_request: defer
2023-04-04 19:18:02,992 INFO    SenderThread:42828 [sender.py:send_request_defer():583] handle sender defer: 7
2023-04-04 19:18:03,940 INFO    Thread-17 :42828 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191734-sh9ulgcf\files\config.yaml
2023-04-04 19:18:04,730 INFO    SenderThread:42828 [sender.py:transition_state():587] send defer: 8
2023-04-04 19:18:04,731 DEBUG   HandlerThread:42828 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:18:04,731 INFO    HandlerThread:42828 [handler.py:handle_request_defer():170] handle defer: 8
2023-04-04 19:18:04,731 DEBUG   SenderThread:42828 [sender.py:send_request():363] send_request: defer
2023-04-04 19:18:04,731 INFO    SenderThread:42828 [sender.py:send_request_defer():583] handle sender defer: 8
2023-04-04 19:18:04,743 INFO    SenderThread:42828 [sender.py:transition_state():587] send defer: 9
2023-04-04 19:18:04,743 DEBUG   HandlerThread:42828 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:18:04,743 INFO    HandlerThread:42828 [handler.py:handle_request_defer():170] handle defer: 9
2023-04-04 19:18:04,743 DEBUG   SenderThread:42828 [sender.py:send():336] send: artifact
2023-04-04 19:18:04,953 INFO    Thread-17 :42828 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191734-sh9ulgcf\files\output.log
2023-04-04 19:18:05,466 INFO    SenderThread:42828 [sender.py:send_artifact():1428] sent artifact job-https___github.com_Eusoj25_Tesis.git_RNAs_Red_Densa_RNA_densa.py - {'id': 'QXJ0aWZhY3Q6NDEzODcyMzQ0', 'digest': 'c47ad7b3b6367a8154c9dc532a6b3321', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_Eusoj25_Tesis.git_RNAs_Red_Densa_RNA_densa.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_Eusoj25_Tesis.git_RNAs_Red_Densa_RNA_densa.py', 'alias': 'v4'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwMjUxMTU5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDEzODcyMzQ0', 'versionIndex': 4}}, 'version': 'v4'}
2023-04-04 19:18:05,466 DEBUG   SenderThread:42828 [sender.py:send_request():363] send_request: defer
2023-04-04 19:18:05,467 INFO    SenderThread:42828 [sender.py:send_request_defer():583] handle sender defer: 9
2023-04-04 19:18:05,467 INFO    SenderThread:42828 [dir_watcher.py:finish():365] shutting down directory watcher
2023-04-04 19:18:05,550 DEBUG   HandlerThread:42828 [handler.py:handle_request():144] handle_request: keepalive
2023-04-04 19:18:05,969 INFO    SenderThread:42828 [dir_watcher.py:finish():395] scan: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191734-sh9ulgcf\files
2023-04-04 19:18:05,970 INFO    SenderThread:42828 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191734-sh9ulgcf\files\conda-environment.yaml conda-environment.yaml
2023-04-04 19:18:05,972 INFO    SenderThread:42828 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191734-sh9ulgcf\files\config.yaml config.yaml
2023-04-04 19:18:05,980 INFO    SenderThread:42828 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191734-sh9ulgcf\files\model-best.h5 model-best.h5
2023-04-04 19:18:05,992 INFO    SenderThread:42828 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191734-sh9ulgcf\files\output.log output.log
2023-04-04 19:18:05,993 INFO    SenderThread:42828 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191734-sh9ulgcf\files\requirements.txt requirements.txt
2023-04-04 19:18:05,994 INFO    SenderThread:42828 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191734-sh9ulgcf\files\wandb-metadata.json wandb-metadata.json
2023-04-04 19:18:05,995 INFO    SenderThread:42828 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191734-sh9ulgcf\files\wandb-summary.json wandb-summary.json
2023-04-04 19:18:05,998 INFO    SenderThread:42828 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191734-sh9ulgcf\files\media\graph\graph_summary_0058fef4fef5638f91c9.graph.json media\graph\graph_summary_0058fef4fef5638f91c9.graph.json
2023-04-04 19:18:05,999 INFO    SenderThread:42828 [sender.py:transition_state():587] send defer: 10
2023-04-04 19:18:06,000 DEBUG   HandlerThread:42828 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:18:06,001 INFO    HandlerThread:42828 [handler.py:handle_request_defer():170] handle defer: 10
2023-04-04 19:18:06,002 DEBUG   SenderThread:42828 [sender.py:send_request():363] send_request: defer
2023-04-04 19:18:06,002 INFO    SenderThread:42828 [sender.py:send_request_defer():583] handle sender defer: 10
2023-04-04 19:18:06,002 INFO    SenderThread:42828 [file_pusher.py:finish():164] shutting down file pusher
2023-04-04 19:18:06,413 INFO    wandb-upload_2:42828 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191734-sh9ulgcf\files\config.yaml
2023-04-04 19:18:06,566 INFO    wandb-upload_5:42828 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191734-sh9ulgcf\files\wandb-summary.json
2023-04-04 19:18:06,570 INFO    wandb-upload_4:42828 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191734-sh9ulgcf\files\output.log
2023-04-04 19:18:06,571 INFO    wandb-upload_0:42828 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191734-sh9ulgcf\files\requirements.txt
2023-04-04 19:18:06,636 INFO    wandb-upload_1:42828 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191734-sh9ulgcf\files\conda-environment.yaml
2023-04-04 19:18:07,628 INFO    wandb-upload_3:42828 [upload_job.py:push():138] Uploaded file C:\Users\PAVILI~1\AppData\Local\Temp\tmpbyocoppbwandb\uo8bc189-model-best.h5
2023-04-04 19:18:07,841 INFO    Thread-16 :42828 [sender.py:transition_state():587] send defer: 11
2023-04-04 19:18:07,841 DEBUG   HandlerThread:42828 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:18:07,842 INFO    HandlerThread:42828 [handler.py:handle_request_defer():170] handle defer: 11
2023-04-04 19:18:07,842 DEBUG   SenderThread:42828 [sender.py:send_request():363] send_request: defer
2023-04-04 19:18:07,843 INFO    SenderThread:42828 [sender.py:send_request_defer():583] handle sender defer: 11
2023-04-04 19:18:07,843 INFO    SenderThread:42828 [file_pusher.py:join():169] waiting for file pusher
2023-04-04 19:18:07,843 INFO    SenderThread:42828 [sender.py:transition_state():587] send defer: 12
2023-04-04 19:18:07,843 DEBUG   HandlerThread:42828 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:18:07,843 INFO    HandlerThread:42828 [handler.py:handle_request_defer():170] handle defer: 12
2023-04-04 19:18:07,845 DEBUG   SenderThread:42828 [sender.py:send_request():363] send_request: defer
2023-04-04 19:18:07,845 INFO    SenderThread:42828 [sender.py:send_request_defer():583] handle sender defer: 12
2023-04-04 19:18:07,960 INFO    SenderThread:42828 [sender.py:transition_state():587] send defer: 13
2023-04-04 19:18:07,961 DEBUG   HandlerThread:42828 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:18:07,961 INFO    HandlerThread:42828 [handler.py:handle_request_defer():170] handle defer: 13
2023-04-04 19:18:07,962 DEBUG   SenderThread:42828 [sender.py:send_request():363] send_request: defer
2023-04-04 19:18:07,962 INFO    SenderThread:42828 [sender.py:send_request_defer():583] handle sender defer: 13
2023-04-04 19:18:07,962 INFO    SenderThread:42828 [sender.py:transition_state():587] send defer: 14
2023-04-04 19:18:07,963 DEBUG   HandlerThread:42828 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:18:07,964 INFO    HandlerThread:42828 [handler.py:handle_request_defer():170] handle defer: 14
2023-04-04 19:18:07,965 DEBUG   SenderThread:42828 [sender.py:send():336] send: final
2023-04-04 19:18:07,965 DEBUG   SenderThread:42828 [sender.py:send():336] send: footer
2023-04-04 19:18:07,966 DEBUG   SenderThread:42828 [sender.py:send_request():363] send_request: defer
2023-04-04 19:18:07,966 INFO    SenderThread:42828 [sender.py:send_request_defer():583] handle sender defer: 14
2023-04-04 19:18:07,968 DEBUG   HandlerThread:42828 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-04 19:18:07,969 DEBUG   HandlerThread:42828 [handler.py:handle_request():144] handle_request: server_info
2023-04-04 19:18:07,969 DEBUG   HandlerThread:42828 [handler.py:handle_request():144] handle_request: get_summary
2023-04-04 19:18:07,969 DEBUG   HandlerThread:42828 [handler.py:handle_request():144] handle_request: sampled_history
2023-04-04 19:18:07,972 DEBUG   SenderThread:42828 [sender.py:send_request():363] send_request: poll_exit
2023-04-04 19:18:07,973 DEBUG   SenderThread:42828 [sender.py:send_request():363] send_request: server_info
2023-04-04 19:18:08,141 INFO    MainThread:42828 [wandb_run.py:_footer_history_summary_info():3422] rendering history
2023-04-04 19:18:08,142 INFO    MainThread:42828 [wandb_run.py:_footer_history_summary_info():3454] rendering summary
2023-04-04 19:18:08,159 INFO    MainThread:42828 [wandb_run.py:_footer_sync_info():3380] logging synced files
2023-04-04 19:18:08,162 DEBUG   HandlerThread:42828 [handler.py:handle_request():144] handle_request: shutdown
2023-04-04 19:18:08,163 INFO    HandlerThread:42828 [handler.py:finish():842] shutting down handler
2023-04-04 19:18:08,973 INFO    WriterThread:42828 [datastore.py:close():298] close: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191734-sh9ulgcf\run-sh9ulgcf.wandb
2023-04-04 19:18:09,144 INFO    SenderThread:42828 [sender.py:finish():1504] shutting down sender
2023-04-04 19:18:09,144 INFO    SenderThread:42828 [file_pusher.py:finish():164] shutting down file pusher
2023-04-04 19:18:09,145 INFO    SenderThread:42828 [file_pusher.py:join():169] waiting for file pusher
