2023-04-06 13:52:50,674 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:50,784 INFO    SenderThread:20176 [sender.py:send_request_log_artifact():1392] logged artifact model-hirogen-blood-wine-14 - {'id': 'QXJ0aWZhY3Q6NDE1ODQ1NTky', 'digest': '119d9ed82e662faf11c795aeb3a71a53', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxMDQxNDg4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE1ODQ1NTM3', 'versionIndex': 6}}, 'version': 'latest'}
2023-04-06 13:52:50,785 DEBUG   SenderThread:20176 [sender.py:send():336] send: history
2023-04-06 13:52:50,786 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:50,789 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:50,790 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:50,792 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:50,792 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:50,793 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:50,794 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: log_artifact
2023-04-06 13:52:50,972 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:50,973 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:51,345 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best.h5
2023-04-06 13:52:51,345 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\wandb-summary.json
2023-04-06 13:52:51,559 INFO    wandb-upload_3:20176 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpl7j8fiku
2023-04-06 13:52:51,843 INFO    wandb-upload_1:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpxh_lqbhu
2023-04-06 13:52:51,911 INFO    wandb-upload_2:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp0a0sza8q
2023-04-06 13:52:52,132 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-06 13:52:52,202 INFO    wandb-upload_0:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpr8ok2k53
2023-04-06 13:52:52,354 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\output.log
2023-04-06 13:52:52,451 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:52,452 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:52,688 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:52,688 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:52,928 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:52,929 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:53,026 INFO    SenderThread:20176 [sender.py:send_request_log_artifact():1392] logged artifact model-hirogen-blood-wine-14 - {'id': 'QXJ0aWZhY3Q6NDE1ODQ1NjI5', 'digest': '7e735c22c036ecd61bde75272c054305', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxMDQxNDg4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE1ODQ1NTky', 'versionIndex': 7}}, 'version': 'latest'}
2023-04-06 13:52:53,028 DEBUG   SenderThread:20176 [sender.py:send():336] send: history
2023-04-06 13:52:53,028 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:53,033 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:53,034 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:53,035 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:53,036 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:53,037 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:53,038 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: log_artifact
2023-04-06 13:52:53,207 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:53,207 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:53,361 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\wandb-summary.json
2023-04-06 13:52:53,442 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:53,443 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:53,591 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: keepalive
2023-04-06 13:52:53,680 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:53,680 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:53,858 INFO    wandb-upload_3:20176 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp6pjqv4zj
2023-04-06 13:52:53,939 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:53,939 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:54,182 INFO    wandb-upload_1:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp4e12mao_
2023-04-06 13:52:54,186 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:54,186 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:54,191 INFO    wandb-upload_0:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmprnmem717
2023-04-06 13:52:54,364 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\output.log
2023-04-06 13:52:54,421 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:54,422 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:54,424 INFO    wandb-upload_2:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpyoiqchx3
2023-04-06 13:52:54,655 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:54,655 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:54,898 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:54,898 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:55,134 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:55,135 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:55,141 INFO    SenderThread:20176 [sender.py:send_request_log_artifact():1392] logged artifact model-hirogen-blood-wine-14 - {'id': 'QXJ0aWZhY3Q6NDE1ODQ1Njcz', 'digest': '31631f30954d8d09d4dc1abbaf905acb', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxMDQxNDg4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE1ODQ1NjI5', 'versionIndex': 8}}, 'version': 'latest'}
2023-04-06 13:52:55,142 DEBUG   SenderThread:20176 [sender.py:send():336] send: history
2023-04-06 13:52:55,142 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:55,142 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: status_report
2023-04-06 13:52:55,147 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:55,148 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:55,150 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:55,150 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:55,151 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:55,152 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: stop_status
2023-04-06 13:52:55,277 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: log_artifact
2023-04-06 13:52:55,378 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\wandb-summary.json
2023-04-06 13:52:55,397 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:55,397 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:55,637 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:55,638 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:55,880 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:55,880 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:55,989 INFO    wandb-upload_3:20176 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpd41mzou5
2023-04-06 13:52:56,154 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:56,155 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:56,281 INFO    wandb-upload_2:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp0qkywaf4
2023-04-06 13:52:56,373 INFO    wandb-upload_1:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpt5d3ygjs
2023-04-06 13:52:56,389 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\output.log
2023-04-06 13:52:56,393 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:56,393 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:56,508 INFO    wandb-upload_0:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp9sre_cdx
2023-04-06 13:52:57,256 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-06 13:52:57,370 INFO    SenderThread:20176 [sender.py:send_request_log_artifact():1392] logged artifact model-hirogen-blood-wine-14 - {'id': 'QXJ0aWZhY3Q6NDE1ODQ1NzE4', 'digest': '00b56c0532c2772644ee2a2c31ec6d75', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxMDQxNDg4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE1ODQ1Njcz', 'versionIndex': 9}}, 'version': 'latest'}
2023-04-06 13:52:57,371 DEBUG   SenderThread:20176 [sender.py:send():336] send: history
2023-04-06 13:52:57,372 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:57,375 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:57,376 DEBUG   SenderThread:20176 [sender.py:send():336] send: history
2023-04-06 13:52:57,377 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:57,378 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:57,379 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:57,380 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:57,381 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:57,382 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:57,382 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: log_artifact
2023-04-06 13:52:57,396 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best.h5
2023-04-06 13:52:57,397 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\wandb-summary.json
2023-04-06 13:52:57,590 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:57,591 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:58,197 INFO    wandb-upload_3:20176 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpf4bamsvm
2023-04-06 13:52:58,417 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\output.log
2023-04-06 13:52:58,530 INFO    wandb-upload_0:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp9v2jzpft
2023-04-06 13:52:58,625 INFO    wandb-upload_2:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpwijazgae
2023-04-06 13:52:58,803 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-06 13:52:58,821 INFO    wandb-upload_1:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpepod9cus
2023-04-06 13:52:59,841 INFO    SenderThread:20176 [sender.py:send_request_log_artifact():1392] logged artifact model-hirogen-blood-wine-14 - {'id': 'QXJ0aWZhY3Q6NDE1ODQ1NzUz', 'digest': '951c9c2ac3f2c8f4993218522042a8d0', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxMDQxNDg4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE1ODQ1NzE4', 'versionIndex': 10}}, 'version': 'latest'}
2023-04-06 13:52:59,841 DEBUG   SenderThread:20176 [sender.py:send():336] send: history
2023-04-06 13:52:59,843 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:59,850 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:59,852 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:59,853 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:59,853 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:59,853 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:59,853 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: log_artifact
2023-04-06 13:53:00,437 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\wandb-summary.json
2023-04-06 13:53:00,757 INFO    wandb-upload_3:20176 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpl5kj7oli
2023-04-06 13:53:01,578 INFO    wandb-upload_1:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpd90q12ey
2023-04-06 13:53:01,580 INFO    wandb-upload_0:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpapgxvex8
2023-04-06 13:53:01,895 INFO    wandb-upload_2:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpcjb2q1lj
2023-04-06 13:53:02,454 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\output.log
2023-04-06 13:53:02,823 INFO    SenderThread:20176 [sender.py:send_request_log_artifact():1392] logged artifact model-hirogen-blood-wine-14 - {'id': 'QXJ0aWZhY3Q6NDE1ODQ1ODAw', 'digest': '0d53cf7e8b300f6f6ee6984af41bf177', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxMDQxNDg4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE1ODQ1NzUz', 'versionIndex': 11}}, 'version': 'latest'}
2023-04-06 13:53:02,825 DEBUG   SenderThread:20176 [sender.py:send():336] send: history
2023-04-06 13:53:02,826 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:53:02,827 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: status_report
2023-04-06 13:53:02,829 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:53:02,830 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:53:02,832 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:53:02,832 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:53:02,835 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:53:02,836 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: log_artifact
2023-04-06 13:53:03,468 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\wandb-summary.json
2023-04-06 13:53:03,835 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: keepalive
2023-04-06 13:53:03,942 INFO    wandb-upload_3:20176 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp5oy0oq8k
2023-04-06 13:53:04,377 INFO    wandb-upload_2:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpsfncjq62
2023-04-06 13:53:04,440 INFO    wandb-upload_1:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpdgr4_4fc
2023-04-06 13:53:04,487 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\output.log
2023-04-06 13:53:04,844 INFO    wandb-upload_0:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpasoe95wb
2023-04-06 13:53:05,575 INFO    SenderThread:20176 [sender.py:send_request_log_artifact():1392] logged artifact model-hirogen-blood-wine-14 - {'id': 'QXJ0aWZhY3Q6NDE1ODQ1ODU3', 'digest': '11d03f6d43dbcba3608c20bf70f206ca', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxMDQxNDg4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE1ODQ1ODAw', 'versionIndex': 12}}, 'version': 'latest'}
2023-04-06 13:53:05,576 DEBUG   SenderThread:20176 [sender.py:send():336] send: history
2023-04-06 13:53:05,577 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:53:05,578 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:53:05,579 DEBUG   SenderThread:20176 [sender.py:send():336] send: history
2023-04-06 13:53:05,579 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:53:05,580 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:53:05,581 DEBUG   SenderThread:20176 [sender.py:send():336] send: history
2023-04-06 13:53:05,581 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:53:05,582 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:53:05,583 DEBUG   SenderThread:20176 [sender.py:send():336] send: history
2023-04-06 13:53:05,583 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:53:05,584 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:53:05,585 DEBUG   SenderThread:20176 [sender.py:send():336] send: history
2023-04-06 13:53:05,585 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:53:05,586 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:53:05,586 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:53:05,587 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:53:05,587 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:53:05,588 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:53:05,588 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: log_artifact
2023-04-06 13:53:06,507 INFO    wandb-upload_3:20176 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp2yasvhny
2023-04-06 13:53:06,509 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\wandb-summary.json
2023-04-06 13:53:06,893 INFO    wandb-upload_0:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpqnw6_x2q
2023-04-06 13:53:07,029 INFO    wandb-upload_2:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpufo7dnuy
2023-04-06 13:53:07,521 INFO    wandb-upload_1:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp8qjalzqa
2023-04-06 13:53:08,526 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\output.log
2023-04-06 13:53:08,601 INFO    SenderThread:20176 [sender.py:send_request_log_artifact():1392] logged artifact model-hirogen-blood-wine-14 - {'id': 'QXJ0aWZhY3Q6NDE1ODQ1OTE4', 'digest': 'ce2e19ecb7e8f61c8a4db65801c29087', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxMDQxNDg4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE1ODQ1ODU3', 'versionIndex': 13}}, 'version': 'latest'}
2023-04-06 13:53:08,602 DEBUG   SenderThread:20176 [sender.py:send():336] send: history
2023-04-06 13:53:08,602 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:53:08,603 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: status_report
2023-04-06 13:53:08,605 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:53:08,606 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:53:08,606 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:53:08,607 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:53:08,608 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:53:08,608 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: log_artifact
2023-04-06 13:53:08,895 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: keepalive
