2023-05-27 14:28:44,196 INFO    StreamThr :8140 [internal.py:wandb_internal():87] W&B internal server running at pid: 8140, started at: 2023-05-27 14:28:44.193488
2023-05-27 14:29:10,546 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:10,923 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\output.log
2023-05-27 14:29:10,923 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\model-best.h5
2023-05-27 14:29:11,112 INFO    SenderThread:8140 [sender.py:send_request_log_artifact():1392] logged artifact model-fine-water-11 - {'id': 'QXJ0aWZhY3Q6NDY4MjM4Mzc3', 'digest': '99bb474ee0994f56f83cd229669a62ad', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjcyMzk5NDk4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDY4MjM4MzYx', 'versionIndex': 7}}, 'version': 'latest'}
2023-05-27 14:29:11,112 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:11,112 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:11,112 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:11,112 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:11,112 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:11,112 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:11,112 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:11,112 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:11,112 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:11,121 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:11,121 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:11,121 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:11,121 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:11,121 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:11,121 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:11,121 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:11,121 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:11,121 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:11,121 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:11,121 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: log_artifact
2023-05-27 14:29:11,314 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: log_artifact
2023-05-27 14:29:11,491 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:11,491 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:11,681 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:11,681 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:11,853 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:11,853 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:11,933 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\wandb-summary.json
2023-05-27 14:29:12,061 INFO    wandb-upload_4:8140 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpxdgv3bah
2023-05-27 14:29:12,185 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:12,185 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:12,327 INFO    wandb-upload_1:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpn65hsmta
2023-05-27 14:29:12,381 INFO    wandb-upload_5:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpl4z54xfk
2023-05-27 14:29:12,391 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:12,391 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:12,532 INFO    wandb-upload_3:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp30mhy8c5
2023-05-27 14:29:12,564 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:12,564 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:12,753 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:12,753 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:12,928 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:12,928 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:12,946 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\output.log
2023-05-27 14:29:13,118 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:13,118 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:13,259 INFO    SenderThread:8140 [sender.py:send_request_log_artifact():1392] logged artifact model-fine-water-11 - {'id': 'QXJ0aWZhY3Q6NDY4MjM4Mzkx', 'digest': '32fff4b657d893ff15c85245b7105a8c', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjcyMzk5NDk4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDY4MjM4Mzc3', 'versionIndex': 8}}, 'version': 'latest'}
2023-05-27 14:29:13,259 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:13,259 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:13,259 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:13,259 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:13,259 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:13,259 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:13,259 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:13,259 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: log_artifact
2023-05-27 14:29:13,315 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:13,315 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:13,498 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:13,498 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:13,672 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:13,688 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:13,956 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\wandb-summary.json
2023-05-27 14:29:13,956 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\output.log
2023-05-27 14:29:13,961 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\model-best.h5
2023-05-27 14:29:14,129 INFO    wandb-upload_0:8140 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpk_hbe_zc
2023-05-27 14:29:14,448 INFO    wandb-upload_4:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpew2ixjyl
2023-05-27 14:29:14,458 INFO    wandb-upload_2:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpkjanm63a
2023-05-27 14:29:14,517 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: log_artifact
2023-05-27 14:29:14,531 INFO    wandb-upload_6:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpn93zozn7
2023-05-27 14:29:14,718 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:14,718 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:14,798 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: keepalive
2023-05-27 14:29:14,893 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:14,893 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:15,067 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:15,067 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: partial_history
2023-05-27 14:29:15,294 INFO    SenderThread:8140 [sender.py:send_request_log_artifact():1392] logged artifact model-fine-water-11 - {'id': 'QXJ0aWZhY3Q6NDY4MjM4NDEw', 'digest': 'f13abbf9e9ba48283f20d31a94c8a543', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjcyMzk5NDk4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDY4MjM4Mzkx', 'versionIndex': 9}}, 'version': 'latest'}
2023-05-27 14:29:15,298 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: status_report
2023-05-27 14:29:15,480 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:15,496 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:15,496 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:15,496 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:15,496 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:15,496 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:15,496 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:15,496 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:15,496 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:15,496 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:15,496 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: log_artifact
2023-05-27 14:29:15,990 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\wandb-summary.json
2023-05-27 14:29:15,990 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\output.log
2023-05-27 14:29:15,990 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\config.yaml
2023-05-27 14:29:16,243 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-27 14:29:16,475 INFO    wandb-upload_5:8140 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp6d_6xikp
2023-05-27 14:29:16,768 INFO    wandb-upload_0:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp3maer9r0
2023-05-27 14:29:16,831 INFO    wandb-upload_3:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp4w8ityjo
2023-05-27 14:29:16,878 INFO    wandb-upload_1:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp8cfgw1ij
2023-05-27 14:29:17,705 INFO    SenderThread:8140 [sender.py:send_request_log_artifact():1392] logged artifact model-fine-water-11 - {'id': 'QXJ0aWZhY3Q6NDY4MjM4NDI5', 'digest': '24c53780cd4c78d24fcc440fdcd85d37', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjcyMzk5NDk4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDY4MjM4NDEw', 'versionIndex': 10}}, 'version': 'latest'}
2023-05-27 14:29:17,716 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:17,718 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:17,718 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:17,718 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:17,725 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:17,726 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:17,726 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:17,726 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:17,726 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:17,732 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:17,732 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:17,732 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:17,732 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: stop_status
2023-05-27 14:29:17,891 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:17,906 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:17,906 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:17,906 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:17,906 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:17,906 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:17,906 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:17,906 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: log_artifact
2023-05-27 14:29:18,018 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\wandb-summary.json
2023-05-27 14:29:18,811 INFO    wandb-upload_2:8140 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpnrlsuoch
2023-05-27 14:29:19,126 INFO    wandb-upload_5:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpxyylxqca
2023-05-27 14:29:19,142 INFO    wandb-upload_6:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpy26c0i4u
2023-05-27 14:29:19,222 INFO    wandb-upload_4:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpxfcankxz
2023-05-27 14:29:20,024 INFO    SenderThread:8140 [sender.py:send_request_log_artifact():1392] logged artifact model-fine-water-11 - {'id': 'QXJ0aWZhY3Q6NDY4MjM4NDQz', 'digest': 'f9cd15a671525af997684d3804d31fbe', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjcyMzk5NDk4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDY4MjM4NDI5', 'versionIndex': 11}}, 'version': 'latest'}
2023-05-27 14:29:20,025 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:20,025 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:20,026 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:20,027 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:20,027 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:20,029 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:20,030 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:20,030 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:20,031 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:20,032 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:20,032 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: log_artifact
2023-05-27 14:29:20,046 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\wandb-summary.json
2023-05-27 14:29:20,046 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\output.log
2023-05-27 14:29:21,070 INFO    wandb-upload_3:8140 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp98p0wj73
2023-05-27 14:29:21,307 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: keepalive
2023-05-27 14:29:21,417 INFO    wandb-upload_2:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpzcdsh2nr
2023-05-27 14:29:21,452 INFO    wandb-upload_1:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpy_wy_v5b
2023-05-27 14:29:21,535 INFO    wandb-upload_0:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp45of5y1j
2023-05-27 14:29:22,071 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\output.log
2023-05-27 14:29:22,388 INFO    SenderThread:8140 [sender.py:send_request_log_artifact():1392] logged artifact model-fine-water-11 - {'id': 'QXJ0aWZhY3Q6NDY4MjM4NDY3', 'digest': 'd9f6bcefa71e7bca0b11594cb32126c3', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjcyMzk5NDk4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDY4MjM4NDQz', 'versionIndex': 12}}, 'version': 'latest'}
2023-05-27 14:29:22,388 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:22,388 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:22,388 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: status_report
2023-05-27 14:29:22,388 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:22,388 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:22,388 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:22,388 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:22,388 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:22,388 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:22,388 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:22,388 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:22,388 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:22,388 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:22,402 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:22,402 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:22,402 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:22,402 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:22,402 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:22,402 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:22,402 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:22,402 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:22,402 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:22,402 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:22,402 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: log_artifact
2023-05-27 14:29:23,082 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\wandb-summary.json
2023-05-27 14:29:23,353 INFO    wandb-upload_6:8140 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpg_h1btn9
2023-05-27 14:29:23,628 INFO    wandb-upload_3:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp4vsuks3q
2023-05-27 14:29:23,671 INFO    wandb-upload_4:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp_ved869o
2023-05-27 14:29:23,720 INFO    wandb-upload_5:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmplt71n8o3
2023-05-27 14:29:24,085 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\output.log
2023-05-27 14:29:24,529 INFO    SenderThread:8140 [sender.py:send_request_log_artifact():1392] logged artifact model-fine-water-11 - {'id': 'QXJ0aWZhY3Q6NDY4MjM4NDkw', 'digest': '691c68b2e7c3a020528be1cc69c4b409', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjcyMzk5NDk4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDY4MjM4NDY3', 'versionIndex': 13}}, 'version': 'latest'}
2023-05-27 14:29:24,529 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:24,529 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:24,529 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:24,529 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:24,544 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:24,546 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:24,546 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:24,546 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: log_artifact
2023-05-27 14:29:25,086 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\wandb-summary.json
