2023-04-04 19:16:59,935 INFO    SenderThread:37100 [sender.py:send_exit():567] send defer
2023-04-04 19:16:59,935 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: poll_exit
2023-04-04 19:16:59,936 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:16:59,936 INFO    HandlerThread:37100 [handler.py:handle_request_defer():170] handle defer: 0
2023-04-04 19:16:59,936 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: defer
2023-04-04 19:16:59,936 INFO    SenderThread:37100 [sender.py:send_request_defer():583] handle sender defer: 0
2023-04-04 19:16:59,936 INFO    SenderThread:37100 [sender.py:transition_state():587] send defer: 1
2023-04-04 19:16:59,936 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:16:59,937 INFO    HandlerThread:37100 [handler.py:handle_request_defer():170] handle defer: 1
2023-04-04 19:16:59,937 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: defer
2023-04-04 19:16:59,937 INFO    SenderThread:37100 [sender.py:send_request_defer():583] handle sender defer: 1
2023-04-04 19:16:59,937 INFO    SenderThread:37100 [sender.py:transition_state():587] send defer: 2
2023-04-04 19:16:59,937 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:16:59,937 INFO    HandlerThread:37100 [handler.py:handle_request_defer():170] handle defer: 2
2023-04-04 19:16:59,937 INFO    HandlerThread:37100 [system_monitor.py:finish():193] Stopping system monitor
2023-04-04 19:16:59,938 DEBUG   SystemMonitor:37100 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-04-04 19:16:59,939 DEBUG   SystemMonitor:37100 [system_monitor.py:_start():168] Finished system metrics aggregation loop
2023-04-04 19:16:59,939 DEBUG   SystemMonitor:37100 [system_monitor.py:_start():172] Publishing last batch of metrics
2023-04-04 19:16:59,939 INFO    HandlerThread:37100 [interfaces.py:finish():199] Joined cpu monitor
2023-04-04 19:16:59,940 INFO    HandlerThread:37100 [interfaces.py:finish():199] Joined disk monitor
2023-04-04 19:16:59,940 INFO    HandlerThread:37100 [interfaces.py:finish():199] Joined memory monitor
2023-04-04 19:16:59,940 INFO    HandlerThread:37100 [interfaces.py:finish():199] Joined network monitor
2023-04-04 19:16:59,941 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: defer
2023-04-04 19:16:59,941 INFO    SenderThread:37100 [sender.py:send_request_defer():583] handle sender defer: 2
2023-04-04 19:16:59,941 INFO    SenderThread:37100 [sender.py:transition_state():587] send defer: 3
2023-04-04 19:16:59,941 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:16:59,942 DEBUG   SenderThread:37100 [sender.py:send():336] send: stats
2023-04-04 19:16:59,942 INFO    HandlerThread:37100 [handler.py:handle_request_defer():170] handle defer: 3
2023-04-04 19:16:59,943 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: defer
2023-04-04 19:16:59,943 INFO    SenderThread:37100 [sender.py:send_request_defer():583] handle sender defer: 3
2023-04-04 19:16:59,943 INFO    SenderThread:37100 [sender.py:transition_state():587] send defer: 4
2023-04-04 19:16:59,943 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:16:59,943 INFO    HandlerThread:37100 [handler.py:handle_request_defer():170] handle defer: 4
2023-04-04 19:16:59,943 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: defer
2023-04-04 19:16:59,943 INFO    SenderThread:37100 [sender.py:send_request_defer():583] handle sender defer: 4
2023-04-04 19:16:59,943 INFO    SenderThread:37100 [sender.py:transition_state():587] send defer: 5
2023-04-04 19:16:59,944 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:16:59,944 INFO    HandlerThread:37100 [handler.py:handle_request_defer():170] handle defer: 5
2023-04-04 19:16:59,945 DEBUG   SenderThread:37100 [sender.py:send():336] send: summary
2023-04-04 19:16:59,945 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:59,946 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: defer
2023-04-04 19:16:59,946 INFO    SenderThread:37100 [sender.py:send_request_defer():583] handle sender defer: 5
2023-04-04 19:16:59,946 INFO    SenderThread:37100 [sender.py:transition_state():587] send defer: 6
2023-04-04 19:16:59,946 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:16:59,947 INFO    HandlerThread:37100 [handler.py:handle_request_defer():170] handle defer: 6
2023-04-04 19:16:59,947 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: defer
2023-04-04 19:16:59,947 INFO    SenderThread:37100 [sender.py:send_request_defer():583] handle sender defer: 6
2023-04-04 19:16:59,952 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: status_report
2023-04-04 19:17:00,110 INFO    Thread-17 :37100 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\wandb-summary.json
2023-04-04 19:17:00,140 INFO    SenderThread:37100 [sender.py:transition_state():587] send defer: 7
2023-04-04 19:17:00,140 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:17:00,140 INFO    HandlerThread:37100 [handler.py:handle_request_defer():170] handle defer: 7
2023-04-04 19:17:00,156 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: defer
2023-04-04 19:17:00,156 INFO    SenderThread:37100 [sender.py:send_request_defer():583] handle sender defer: 7
2023-04-04 19:17:01,095 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: keepalive
2023-04-04 19:17:01,116 INFO    Thread-17 :37100 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\config.yaml
2023-04-04 19:17:01,117 INFO    Thread-17 :37100 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\output.log
2023-04-04 19:17:02,799 INFO    SenderThread:37100 [sender.py:transition_state():587] send defer: 8
2023-04-04 19:17:02,802 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:17:02,802 INFO    HandlerThread:37100 [handler.py:handle_request_defer():170] handle defer: 8
2023-04-04 19:17:02,803 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: defer
2023-04-04 19:17:02,803 INFO    SenderThread:37100 [sender.py:send_request_defer():583] handle sender defer: 8
2023-04-04 19:17:02,817 INFO    SenderThread:37100 [sender.py:transition_state():587] send defer: 9
2023-04-04 19:17:02,819 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:17:02,819 INFO    HandlerThread:37100 [handler.py:handle_request_defer():170] handle defer: 9
2023-04-04 19:17:02,819 DEBUG   SenderThread:37100 [sender.py:send():336] send: artifact
2023-04-04 19:17:03,131 INFO    Thread-17 :37100 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\output.log
2023-04-04 19:17:03,526 INFO    SenderThread:37100 [sender.py:send_artifact():1428] sent artifact job-https___github.com_Eusoj25_Tesis.git_RNAs_Red_Densa_RNA_densa.py - {'id': 'QXJ0aWZhY3Q6NDEzODcyMzQ0', 'digest': 'c47ad7b3b6367a8154c9dc532a6b3321', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_Eusoj25_Tesis.git_RNAs_Red_Densa_RNA_densa.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_Eusoj25_Tesis.git_RNAs_Red_Densa_RNA_densa.py', 'alias': 'v4'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwMjUxMTU5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDEzODcyMzQ0', 'versionIndex': 4}}, 'version': 'v4'}
2023-04-04 19:17:03,526 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: defer
2023-04-04 19:17:03,526 INFO    SenderThread:37100 [sender.py:send_request_defer():583] handle sender defer: 9
2023-04-04 19:17:03,526 INFO    SenderThread:37100 [dir_watcher.py:finish():365] shutting down directory watcher
2023-04-04 19:17:04,146 INFO    SenderThread:37100 [dir_watcher.py:finish():395] scan: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files
2023-04-04 19:17:04,147 INFO    SenderThread:37100 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\conda-environment.yaml conda-environment.yaml
2023-04-04 19:17:04,148 INFO    SenderThread:37100 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\config.yaml config.yaml
2023-04-04 19:17:04,155 INFO    SenderThread:37100 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\model-best.h5 model-best.h5
2023-04-04 19:17:04,161 INFO    SenderThread:37100 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\output.log output.log
2023-04-04 19:17:04,162 INFO    SenderThread:37100 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\requirements.txt requirements.txt
2023-04-04 19:17:04,163 INFO    SenderThread:37100 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\wandb-metadata.json wandb-metadata.json
2023-04-04 19:17:04,163 INFO    SenderThread:37100 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\wandb-summary.json wandb-summary.json
2023-04-04 19:17:04,164 INFO    SenderThread:37100 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\media\graph\graph_summary_0058fef4fef5638f91c9.graph.json media\graph\graph_summary_0058fef4fef5638f91c9.graph.json
2023-04-04 19:17:04,164 INFO    SenderThread:37100 [sender.py:transition_state():587] send defer: 10
2023-04-04 19:17:04,165 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:17:04,165 INFO    HandlerThread:37100 [handler.py:handle_request_defer():170] handle defer: 10
2023-04-04 19:17:04,165 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: defer
2023-04-04 19:17:04,165 INFO    SenderThread:37100 [sender.py:send_request_defer():583] handle sender defer: 10
2023-04-04 19:17:04,165 INFO    SenderThread:37100 [file_pusher.py:finish():164] shutting down file pusher
2023-04-04 19:17:04,631 INFO    wandb-upload_4:37100 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\conda-environment.yaml
2023-04-04 19:17:04,700 INFO    wandb-upload_0:37100 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\requirements.txt
2023-04-04 19:17:04,724 INFO    wandb-upload_2:37100 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\config.yaml
2023-04-04 19:17:04,726 INFO    wandb-upload_5:37100 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\wandb-summary.json
2023-04-04 19:17:04,726 INFO    wandb-upload_3:37100 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\output.log
2023-04-04 19:17:05,654 INFO    wandb-upload_1:37100 [upload_job.py:push():138] Uploaded file C:\Users\PAVILI~1\AppData\Local\Temp\tmpm7qs0cozwandb\0tkjn5mp-model-best.h5
2023-04-04 19:17:05,879 INFO    Thread-16 :37100 [sender.py:transition_state():587] send defer: 11
2023-04-04 19:17:05,879 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:17:05,879 INFO    HandlerThread:37100 [handler.py:handle_request_defer():170] handle defer: 11
2023-04-04 19:17:05,880 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: defer
2023-04-04 19:17:05,880 INFO    SenderThread:37100 [sender.py:send_request_defer():583] handle sender defer: 11
2023-04-04 19:17:05,880 INFO    SenderThread:37100 [file_pusher.py:join():169] waiting for file pusher
2023-04-04 19:17:05,880 INFO    SenderThread:37100 [sender.py:transition_state():587] send defer: 12
2023-04-04 19:17:05,880 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:17:05,880 INFO    HandlerThread:37100 [handler.py:handle_request_defer():170] handle defer: 12
2023-04-04 19:17:05,882 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: defer
2023-04-04 19:17:05,882 INFO    SenderThread:37100 [sender.py:send_request_defer():583] handle sender defer: 12
2023-04-04 19:17:06,009 INFO    SenderThread:37100 [sender.py:transition_state():587] send defer: 13
2023-04-04 19:17:06,009 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:17:06,009 INFO    HandlerThread:37100 [handler.py:handle_request_defer():170] handle defer: 13
2023-04-04 19:17:06,009 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: defer
2023-04-04 19:17:06,010 INFO    SenderThread:37100 [sender.py:send_request_defer():583] handle sender defer: 13
2023-04-04 19:17:06,010 INFO    SenderThread:37100 [sender.py:transition_state():587] send defer: 14
2023-04-04 19:17:06,012 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: defer
2023-04-04 19:17:06,013 DEBUG   SenderThread:37100 [sender.py:send():336] send: final
2023-04-04 19:17:06,013 INFO    HandlerThread:37100 [handler.py:handle_request_defer():170] handle defer: 14
2023-04-04 19:17:06,013 DEBUG   SenderThread:37100 [sender.py:send():336] send: footer
2023-04-04 19:17:06,014 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: defer
2023-04-04 19:17:06,014 INFO    SenderThread:37100 [sender.py:send_request_defer():583] handle sender defer: 14
2023-04-04 19:17:06,015 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-04 19:17:06,015 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: server_info
2023-04-04 19:17:06,016 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: get_summary
2023-04-04 19:17:06,016 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: sampled_history
2023-04-04 19:17:06,019 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: poll_exit
2023-04-04 19:17:06,019 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: server_info
2023-04-04 19:17:06,170 INFO    MainThread:37100 [wandb_run.py:_footer_history_summary_info():3422] rendering history
2023-04-04 19:17:06,170 INFO    MainThread:37100 [wandb_run.py:_footer_history_summary_info():3454] rendering summary
2023-04-04 19:17:06,181 INFO    MainThread:37100 [wandb_run.py:_footer_sync_info():3380] logging synced files
2023-04-04 19:17:06,183 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: shutdown
2023-04-04 19:17:06,183 INFO    HandlerThread:37100 [handler.py:finish():842] shutting down handler
2023-04-04 19:17:07,018 INFO    WriterThread:37100 [datastore.py:close():298] close: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\run-h8uig93x.wandb
2023-04-04 19:17:07,173 INFO    SenderThread:37100 [sender.py:finish():1504] shutting down sender
2023-04-04 19:17:07,173 INFO    SenderThread:37100 [file_pusher.py:finish():164] shutting down file pusher
2023-04-04 19:17:07,174 INFO    SenderThread:37100 [file_pusher.py:join():169] waiting for file pusher
